LAMMPS data file via write_data, version 7 Feb 2024, timestep = 10000, units = metal

8000 atoms
1 atom types

0 81 xlo xhi
0 40.5 ylo yhi
0 40.5 zlo zhi

Masses

1 26.982

Atoms # atomic

7420 -2.1213211920256567 0.2848514277452195 -2.2587880612705007
7497 -2.9880000826948696 -1.5924705931999075 -1.6317744695825842
218 0.46219657565095085 1.1563590478241208 -0.8221258605185938
301 0.8830377686439046 -1.28849557573757 0.5486573555482762
7499 -0.041600955183159316 -1.1443751404043117 0.3354453946945781
7418 -3.470826043676731 2.6899966491234597 0.8309612692736198
7424 -4.4857759318342625 0.21990744249986272 -1.3874351547751573
7501 -4.018098683834456 2.2840288553542463 -0.07692534316624644
7422 2.318816741818632 -1.7866991851816103 4.386903484686212
7503 -0.9970538683065557 -1.8238525571363955 -1.5520843740953751
7428 2.0203359026859173 -1.1377630859495131 1.7452493052797018
7505 2.0379035016481195 1.3215322410793988 0.16172527125405753
226 2.2459209169831893 -1.2719168257287714 0.8292160207626241
309 0.4512970455719135 0.9426274418701582 5.220512856804696
7426 1.2105905904253562 -2.272282527907028 -0.10791781192354814
7507 1.6087597316521598 -1.1521416128554347 0.47398056592199217
7432 1.9094986969374554 -4.966122328731766 -2.6845096589373467
7509 2.813196687360887 -3.0504116601586775 1.9165515224192435
7430 2.8965686992019624 1.9384205149975626 -1.789307434521105
7511 -1.2749454024452265 2.594044653592175 2.133694812726413
7436 0.46531381162242375 -0.6930441498951726 1.367645330256825
7513 3.2551907057171943 -1.3208423566176302 -0.01916002813195564
7515 -0.16256525156354945 -0.706023440177318 -1.332331795965938
7434 -0.4419787533654525 3.0906517453761406 1.1067810153209339
7518 1.6155392646328328 -1.2732389769856278 -0.5558845443099497
7599 6.752270572306679 4.010331953875977 -0.40419867884770827
7520 -1.1238757209304862 0.603376098036155 0.06861736094972343
7597 3.1146766213865456 -1.2144546833159475 0.2715509224111687
321 5.448267269553968 0.017619159117922886 -4.2834152090141995
7444 2.5565326884095096 -2.202115992623369 2.340705864794104
7521 4.394367440493202 0.5941160834084711 1.7002630417087687
7442 0.7198928874297807 -0.6280749691912261 0.05945465694086767
7523 3.593556455015384 0.16464630919302847 -2.0244806034265763
7448 2.4494431721048695 -1.1285964423948744 2.0662356321099495
7525 2.1967212826383835 -0.232910105509275 0.997894386217887
7446 3.708452969538961 -0.247431993488392 -2.8198681050024708
7527 4.697390890003141 0.0037730465335332544 0.2441712480898005
7452 0.7919972832277969 -3.347447395304076 -2.718752701626474
7529 3.299339421106108 -1.4132316289939808 -0.1543805778307954
7531 1.8405761218208265 -1.498077857872721 2.833814340714546
7450 5.709472560943223 -1.1208678674825074 -1.2996482783983114
7456 -0.9018280184490622 2.4514930580449925 -1.8807728923178788
7533 2.740559208858739 -0.0441866848432612 -0.4534117978530941
7454 2.7972454120571637 3.735474345432231 2.434732890272354
7535 0.7915155918873514 -2.0480171242993643 2.800803962061817
7460 0.18970088538944752 -1.934054637525353 -1.4049393717131524
7537 0.04710834951661837 -5.736813534310172 -0.8171223951309314
7458 1.6347147255262005 2.586595531022318 -1.5358220125383244
7539 4.588811194022364 -3.2144079522845086 -3.710827320201486
7464 2.0704737041670347 -1.542498816017496 -0.7246805080206951
7541 0.368428101792085 -1.7535664156631516 1.0715821333967146
7462 1.1210857250231163 -4.419876126309455 -1.0395458221186171
7543 1.8322033371134572 -3.049934182613686 0.42005899583476036
7468 -0.18820672935552113 0.5785000406724965 0.5381233028475371
7545 0.7925986012411611 0.975598040319888 -0.2169924583206211
7466 -4.217112212760243 -1.7930892765005073 1.0407874911487365
7547 -0.22793517355282958 -0.6833222994943539 -1.7607986465718197
7472 -0.7321439539824738 -1.4998026044085935 0.4496452295034726
7549 -1.3918821267869708 1.0737041747700016 2.4538858724343995
7470 -1.7713139134617628 1.1252009413863278 1.7438298814246953
7551 -2.726670000753736 -0.24056070131913268 -1.60723327299179
353 -3.3922855207601486 -4.36110083453061 3.5646523747356005
7476 -0.8645995180294401 0.7051440002315632 0.6784787148513265
7553 -3.764646338200162 -2.3362831750940343 -0.4286299887652708
7474 0.9662480824471839 0.12345644467897422 -3.2158634368190118
7555 -3.6941236503913006 0.6473422290485362 0.8690901649362704
7480 0.22109255986756782 -2.6730555266375777 0.11953813730843985
7557 0.3002361127780846 -0.16157943333385397 2.6801308904413426
278 -1.5184004527472876 -2.519640610618248 -1.887276241051359
7478 -2.4960633673434076 0.5801718517679199 -1.2729248775738642
7559 4.698954574732215 -2.6472485788256535 0.05968022344536002
7484 0.5807013549470427 -1.5746874416728205 -0.4326967057722491
7561 5.6407288388143995 -1.2380962624592737 3.0684885413547196
7482 -2.282856805614758 -3.1776632951091264 1.95078392382711
7563 2.8206931944488254 4.765776007668709 -2.541228293296594
7488 -0.426901836236468 4.970514267469772 -2.338674951461254
7565 1.1712672780521727 -1.3447053547373709 -1.3339756850957976
369 0.3393664058460365 -0.5980671457131775 -0.08988591480695703
7567 1.8197247767059253 -0.9324339962847799 -0.3175060487473519
7486 -0.230275726615361 0.7217819551650231 1.3063088229346922
7492 2.8715031716210198 -0.8457862941862982 0.3701189632169086
7569 4.264605438395171 0.09050875524588439 -2.108230211594909
373 -2.3954402330406657 -2.616939987723695 0.715400927381432
7490 -0.5539151515839771 0.6648427068432397 -1.7050634852347182
7571 -0.009437851445133783 -0.3957004597872986 -1.969161028745378
7496 -0.974989956498698 1.351444908793943 1.81937432012484
7573 -2.6364963834934687 0.0098380884787098 -2.5772758619826797
7494 -0.1564096274090097 0.34801604148617904 -1.1698014213913928
7575 3.4610805073767787 0.41174969325088934 -1.993292162066338
7500 -3.015804105795828 -2.819853684918389 1.5502853822776932
7577 -0.6387502955495307 0.7127773873917193 4.629788164226886
298 -1.1504061934264511 0.7492434406727817 0.8772593369932625
7498 -3.03573230998876 -2.1206802326225564 0.7232367117834674
7579 -2.351220169988893 1.0921600530966928 -0.6547511836887299
7504 0.8487681611898725 -1.8015805517345516 -3.966017158524688
7581 -2.3687745165495215 -1.776289520730046 2.854118474920208
7502 -0.28455753672205014 1.2772066575210095 1.29227378814568
7583 -0.5926141175050876 0.4396849226272409 3.0835743206043063
7508 -2.0931386214011325 0.6335038213352981 -1.1001325647217461
7585 2.2445212299010455 -1.0229261389204254 1.3416312593010071
7506 0.3083622661769608 2.3750807684731625 -1.5393232183469412
7587 3.6008053160161797 -0.07884125476850527 -1.008146316511143
7512 1.597032513993065 -0.5012921459874607 -2.3270510792453805
7589 2.9135717656593543 -0.013374923547286395 -1.0617613963599173
7510 -0.8410453871737864 1.145171090027011 -1.2297419452295153
7591 1.1779661865476507 0.12059708791885013 2.052780245774991
7516 2.1567273682688892 4.352648029811243 3.1466409830823885
7593 1.166797449967494 -2.8544415786039794 -1.5072463630928423
7514 -0.6592956472410401 1.69541718097628 3.0539901909508265
7595 4.580901854095181 1.1775731511691918 -2.124481027742549
398 -1.5890931896391414 3.3103142125135308 -0.9449382604803189
7598 -1.4474066516692305 -0.22720537584082887 -2.7154309015883675
7678 1.4111330207043458 4.298174886160048 -0.356725151244506
7679 -1.465271077473653 -0.30791378409314707 -2.560970152313173
7600 -0.670394277230479 1.5414108519930618 -0.5555435562295378
7677 0.6434942933443006 2.846454240589467 0.7246790003199876
7680 0.6314132642883142 1.836686133690266 -2.8927737637840796
7524 3.3001002519156275 -1.0580511352001325 1.402389983684029
7601 3.010903464960531 0.9097471527054838 0.054448387190151167
7604 0.4918171208408514 4.885696850540306 -3.2483624903868784
7522 1.9808822720514059 2.1092331522937338 -0.6920683514674102
7602 5.5435432281468335 1.8065913973574759 3.343666494672646
7603 5.9375276462455515 0.5398737183117466 3.053883094803663
7528 -0.017960744626377905 1.9952133213708123 2.81284540547277
7605 5.599744558485465 -1.59600859700009 -0.5301935545095672
7608 5.49589430219868 2.1715951414197563 3.61140850520236
7526 7.2040825231639145 -0.6140096499320024 -3.1538926932502633
7606 1.5390131479039708 0.5211761439094168 -0.5600447754573195
7607 2.832366240300099 -1.490937486185975 2.411372160377433
410 3.0892264592998218 -2.012169590384254 2.3197365178620433
7532 1.5829429814856157 2.777949943629925 2.228666829161788
7609 1.4627505067241644 0.011209146546871291 -2.5442703043206256
7612 4.043729261743911 -1.083555128719847 0.4195018721921499
7530 4.184072078837069 -2.2297046604169286 1.347535676248551
7610 1.6753750050498497 3.673421004241598 0.7838423546327878
7611 5.134257537095565 2.0256306626401615 -1.9730479108955181
7536 1.0409015129243746 -2.5996408217088227 -0.24249584338296143
7616 2.298013171979819 2.911516570757608 -0.35744873138364636
7613 0.43856389805202 1.5577721118363665 -1.0239156348457985
7534 0.2792115688115294 -4.368893736501903 -1.6873105751294786
7614 3.6671459550415064 -0.7399608820134833 -0.318450155488022
7615 -0.9840803659836554 1.8758722866011934 0.8841897254565236
7540 0.46114156966512687 3.210401827701132 -0.9908960477890749
7617 2.4755509089840957 1.314567574610499 1.8415698355551793
7620 1.3687986687643185 -3.8318741541134997 -1.6489829622082561
7538 2.0621209969147487 -1.041920741685707 1.0460749597689387
7618 3.8070981434769964 1.4986800079334706 -1.7204769840228649
7619 7.202158590068353 -0.21420319556754963 0.14447515750660878
7544 3.522768163417453 -0.726879612611665 0.4193825445114581
7621 -1.3468065905651678 -1.3786597451975895 -2.716026329872825
7624 -0.8263153018385849 1.4682447454095253 -0.220615901217869
7542 0.6482249848952419 -1.9500682588847957 2.737331056519222
7622 -0.6936110084747759 -1.4525053471537706 0.4468292096455254
7623 4.998761296990535 1.266629697240616 3.248146701449665
7548 -2.546889431339033 -3.6365252666665584 -0.01566916728866838
7625 0.7834087854032743 -2.7962484062984823 -2.295376192829158
7628 3.682047657007539 -0.3553277553975568 -2.904212980674627
7546 2.8320288109188163 3.838530886887505 0.5773062566305025
7626 -3.016660832046044 -0.9246825031741993 3.3692381912176317
7627 3.192385797309199 -1.3734346882438433 0.18150397064838175
7552 0.21637309596395451 2.036569888917928 1.9805083923723026
7629 -1.9170138732280655 -0.4788710173742655 -3.6766615609638915
7632 -1.382350071286036 -2.379274639719458 3.5317538743189516
7550 -1.6598644165210539 3.796741395886166 -0.6151977595292422
7630 -1.033277446601197 -0.5120104521622301 1.2897550163027216
7631 -2.939711922275869 -1.4433198434473855 -0.5931746738712992
7556 -4.889704405159798 -1.2145655492537877 0.09226747594570503
7633 1.172600886660863 0.7389245491509719 0.6404197895964093
7636 -3.3489341481428387 -0.9343683649220529 -1.225532615144543
7554 -2.923715167806318 -1.5159043523586309 0.6765239559814664
7634 -0.5607109116680936 2.20065239601602 -0.52482024633424
7635 1.0046069420241877 -0.004766469193273564 1.575421276642917
7560 4.3611031694178415 0.5011093570731591 -0.42561295850244635
7637 -0.2734444665922512 -2.2358662996448926 -0.7279217338984835
7640 -1.0853880726657092 3.9230205142939716 1.0462001395194844
7558 4.768528828798049 2.049951827863998 3.938330002421798
7638 6.784928522464472 2.719678242034689 0.6332129732719909
7639 -4.601888893776073 2.464097329800581 -5.109287060613489
7564 -0.1962499129620665 -1.6311134385862298 -1.042136427151054
7641 3.123860567703375 -0.85729308520563 2.4338916581060603
7644 0.6272106231341383 2.9680408953117983 -0.6770738580805167
442 -1.5948941383823736 -0.537180290438078 0.30173716261775146
7562 0.004355644638760486 1.2397845398802199 0.448946527552041
7642 3.097607193897662 1.1785829330445938 1.1432905379561444
7643 2.156508585069841 0.37303608117513176 0.9941661748889663
7568 3.9881369600726106 -1.3245841147442163 -2.659530695994823
7645 -1.0770076391616754 -3.0761596181972073 1.4950736322940632
7648 2.752343596061872 1.2872406328475572 -0.0827045423717468
446 2.468886910622725 0.16930193595070728 -1.577881571918979
7566 0.765693029167862 -0.2646483752662703 -4.09727723536863
7646 -0.4162828584268451 1.8368364594681919 -1.9769074825366024
7647 -1.8283334603507813 1.4426227354681556 -0.6192196424080062
7572 5.301369225596892 -1.664270308434719 0.7754124599559115
7649 1.7193134467775462 3.8556185293646577 0.628548546545709
7652 -0.17460238602344066 1.7740240196346884 3.5778941349542355
370 0.8710824836278827 3.0874112413864583 -3.8346150400063337
7570 -0.2472105845264848 0.00207065700878499 -1.3706749730997059
7650 -2.47441548995704 -0.41201849159647924 -2.5435600743840783
7651 0.39218170788573087 0.4366289880887444 0.32998112448543754
453 1.7291332877157353 0.005211601878100644 1.8349795717741342
7576 -2.1881518585990083 -2.25214761787179 0.8033519736449567
7653 -0.9653044254263703 -2.2423979941663057 -1.478860548466416
7656 -1.7162864032099123 3.1031467103499297 1.0662336870600695
374 -0.18780296510484823 -1.2910242990414924 2.2845890183658053
7574 -3.400280728236675 -1.6041175951678708 -0.6129879356536403
7654 -0.9296301188534274 -1.4982426221383829 0.28546069985792133
7655 0.6565733627265532 -0.6010612170483322 -0.8980088448024705
7580 1.1570994236713563 4.436173001967987 -0.7454000462320206
7657 0.3212834500945551 0.8172749384217922 -0.3366488095637657
7660 -0.15723180669784576 0.7839117675720447 0.7958151982637179
7578 -3.1428939189023932 -3.0822888438665785 -2.575960309772917
7658 -3.4544650982547496 -0.7368381492063094 -0.9637505760291436
7659 1.7298661306118948 0.4965023399601806 1.0800974771585792
7584 0.24754247474581106 1.7825991939748258 -1.1597024702483119
7661 1.1724388477603576 -0.012745576669587158 -1.3154141755001727
7664 -1.5527900905724352 -0.43830347153078636 1.0282497482183475
462 2.293284862790727 0.9540119343422927 0.26797201936216
7582 -0.531743631022368 -0.8711768227524674 0.7140740715136822
7662 -2.767471224521575 -0.21601390937419618 6.5982874070787
7663 -1.840277865874811 0.14239197952852634 -2.1475299421938447
7588 1.4826279823709174 1.5989292411250768 0.7124278691995196
7665 -0.5829788944537273 -1.113022762330857 -1.144752348680254
7668 2.2315934845345615 -3.63382434461721 1.280154407385578
386 0.4281027024191003 0.16968959331212882 2.017010541215356
470 -1.0670495574267065 1.964991193960649 -3.872234487738213
7586 -1.0447538071539264 0.27188514283977916 -0.691754503242184
7666 -2.0165779758511606 -0.36767864402128625 -1.1976554061177
7667 -1.6892742763224735 1.3954858485466493 -0.3643230708478841
7592 3.1687497015744475 -0.5368418597254812 1.791073726042789
7669 1.7495329223629092 1.7212087683522463 -0.22423722750882244
7672 4.719996700319803 -1.2437066143406443 0.7581669954486883
7590 2.5544013351459443 1.311888038031356 -1.7964597557913848
7670 -0.32097108692027965 -0.21276664704412657 -0.2259694655237043
7671 -0.946188922547243 1.605564388363741 0.6217324319005952
474 0.9673957827404905 2.887803133665321 -1.4458158556761875
7596 -4.306856223063373 1.405611841519297 -0.07884987686341094
7673 2.0039356872691236 0.254014084184944 -2.8511148743675006
7676 -0.7606282385897953 0.36906940424645474 -0.19740420435241665
7594 3.0572841194292524 -2.6036444144799673 -1.5257586598284198
7674 4.238551531552342 -1.2320131925830733 -0.8074277764161452
7675 -1.0633966050009644 2.591367312657848 0.12299580271512654
7758 1.1501795306134357 -0.0102549566611439 2.465028045859276
7759 -0.11179825508157902 -3.2165362066068353 0.5726174480750177
7757 -1.4194753478841986 -0.00837628283159933 -0.3416086536968347
7760 -2.6206830824006686 -0.5946323759695678 3.6112815824909266
481 -0.38551816069425066 -1.8358659612311399 1.2476008603726294
7681 5.839868158117683 -0.7230498918725302 -0.2926132948621257
7684 0.6801422616863153 -2.815244426035934 0.9989781345058651
7682 1.0550793198988102 1.9242866568290025 2.721048052662595
7683 4.272625732658421 0.16552747449707547 -0.1267900512628511
7685 0.4763700070244027 -0.7532003438464122 0.7653079049781414
7688 3.496337056772668 -0.8465463299520896 -0.83039136187086
7686 2.1438747945302867 2.3276252744758428 -2.6178347057537064
7687 4.982739207874326 0.11526367615848757 -2.5611517013751426
489 2.1134004899526238 -1.3453733381706712 -0.9679850552532926
7689 -0.8555733817210137 -1.405285693541694 -1.8969668919116895
7692 2.0799080231470777 1.9380274616737847 1.8373641192126133
7690 1.6250469734214874 -0.7701168066760824 0.3126569315677599
7691 0.6436211819086604 -0.44360894553854185 -0.8078240800367149
7693 -1.5127528720995915 4.089817623911353 -1.0069934287934852
7696 1.5153416906495918 1.278271170884734 3.474636160139698
7694 3.969752198690541 2.642293716342168 -1.5222824681768914
